timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness,maintenance_type
2024-12-19 05:00:00,0.8102789784099993,0.9720765231922994,395.1797900433997,-24.7486202560383,28.833354089152795,143.05785678474462,90.17539431474228,1.091718029138075,307.6124933229096,1802.6918899949023,27.271641128099148,0.8601300309575551,47.719393506745305,0.8181019548553282,32.810243512573,33.2523435196485,151.1181810347148,23.164653806522605,44.68914657158864,552.6156990146739,41.9951141443609,4.80098628067217,0.1434043419912062,0.9299224660915018,0
2024-12-19 05:15:00,0.8717979617506283,0.9886336411200572,385.8290284505078,-48.677687187409525,27.93050517972601,145.25880871206442,83.18575887491916,1.7805326462709354,183.5785915578004,1880.7883411079947,24.580844481728032,0.1548694197500554,43.80997349664146,0.8045465919619532,33.09381939398601,30.586816911881787,115.15751121267849,10.774076460216287,34.20137721908521,907.102158557156,58.0959257748688,5.271994524755234,0.4331531278999007,0.7674112203869127,0
2024-12-19 05:30:00,0.1709029023362669,0.9589642363982376,388.5418527252608,-12.166343008495184,27.606256936011896,630.9403368338394,95.6546273893846,1.8362251616215488,179.74184143020722,1838.750915585322,28.9216353473642,0.8835539508948619,46.75334366804367,0.914423545320722,32.28386088805139,26.37415788259548,171.46569632710413,-1.600690869792155,39.34554629749782,581.5413220778117,54.628408570986025,0.7244248098287132,0.748752251452181,0.1262869607336726,0
2024-12-19 05:45:00,0.94302579971529,0.928665482125027,351.050233480975,-42.17960281464839,25.557940386330483,544.0440418559506,52.64290356458891,0.3498274254953302,130.5323130485699,1737.225988827361,27.2955162258093,0.2739871267485301,35.45826516474819,0.9249990352960336,30.818547822991498,26.81684526176679,127.5794170841708,13.072856291252402,38.71768496522803,889.6193866631891,45.22319762556584,3.721547932563144,0.8686868479281566,0.2459564945838793,1
2024-12-19 06:00:00,0.90529017188771,0.9674777827688752,229.6575791940969,-31.39187303118885,27.054893031813336,693.3792222590209,45.85835762601566,0.3994017468464578,173.89278234288724,1979.7796486078723,71.87693060378433,0.2953710937206814,41.09795516372813,0.8958660587597718,30.044274847278075,33.935737602564025,104.0484352833114,15.31671538048034,44.06185276296057,574.4194059814736,48.44715603502291,3.4186320794952527,0.8318001359225592,0.2260733319687292,0
2024-12-19 06:15:00,0.8737159891931335,0.9442854125932656,376.08136229412526,-145.7783954626463,31.65076586302913,105.50196900842602,86.18627466844579,0.4885861139312329,179.7534776260084,1516.5140401676908,73.80843373887822,0.1910828463447546,33.52239485134455,0.8238581627723905,24.72495401611213,30.912472809290666,105.31230605533904,15.853595273794411,47.77108888826319,599.8055305892665,43.74611533060145,8.346635256920113,0.6456806786561513,0.2411223123681445,0
2024-12-19 06:30:00,0.9134192697142112,0.9019336653563848,380.2093806219621,-156.69026389156215,29.663000313730507,187.67383610527747,52.56250344162491,0.4376809834590626,366.9288338144727,1594.5180718128802,21.81614564593041,0.2817252487466709,47.44114076970149,0.8155675454016196,33.727480321889765,52.16277585600613,165.98317983614314,17.253378431812557,80.39758804980197,503.0544469044139,54.22882745652064,5.967495859208372,0.1611166947584259,0.2618726521108417,0
2024-12-19 06:45:00,0.9167207047759034,0.9604241493375394,361.8243713648155,-29.035356607187104,45.53080979444043,145.2455933196451,49.63694748482912,0.4829914750832688,103.8903033214287,1941.918360278832,23.37920038107224,0.1698855135146116,36.27276486439865,0.9378344585721898,30.831655618240603,32.544455836501925,196.3546022161844,13.165836357358662,32.62947094515313,776.8526119406706,48.81219851885169,3.0548101538092807,0.4540610672752297,0.2230556602670538,2
2024-12-19 07:00:00,0.8833717410564188,0.9108959209908926,369.1260091262956,-152.0237895136378,33.78071303852965,179.50413343291285,46.17374566758424,0.2021696907899348,331.8546398553321,1812.0326198515363,25.94665524606992,0.1266637279112496,30.169086269112096,0.8075788474397954,31.967243652273527,28.387429801564707,477.6258065318154,21.139214030633823,45.99062039338462,1515.8594747450531,50.86668571069005,7.027543428754076,0.2881709170744561,0.2304752391777355,0
2024-12-19 07:15:00,0.8477066507572852,0.9097946343173192,361.7702361359473,-47.54773504741345,32.851125439930875,181.89892252721825,86.36213914885693,0.4235062362117646,126.20230066916592,5207.119463424314,23.61701109533915,0.7386310376309438,39.26186265809067,0.8689216170024788,31.9300801541353,33.50598270817514,175.7390502833718,23.29452799284613,30.43038016268991,982.2691585457042,58.65322455032461,2.937065477160182,0.1161453787851078,0.2411348898813007,1
2024-12-19 07:30:00,0.8509848715518344,0.9060800842540304,365.9273060441541,-178.93541959408137,28.30651139196737,102.41518654924762,48.15913447540272,0.4225014359449708,132.9529531497372,1984.6183647115088,25.22444882926754,0.2443497015746355,38.50944502736491,0.949703930480247,33.1161521694807,53.790915498281166,175.23922057658177,13.674250500868816,34.36211902465405,758.1856527128925,96.80578820941858,5.876765336645736,0.4337206858826938,0.2731032715204763,0
2024-12-19 07:45:00,0.1129078934505761,0.9523350757016024,392.43961972028,-17.2182107388807,27.339206041824347,196.18349632837896,50.9236673761985,1.5299158540475224,101.51620039022498,1569.7329799919437,23.876536574681225,0.2180234060930139,74.82582564434823,0.8697925549647179,34.55529779739616,51.574773828179545,148.4061939501765,15.57137448753351,43.88857197165135,634.1543033150655,53.4156385812003,4.270083429142124,8.96225912658739,0.2702220043908317,0
2024-12-19 08:00:00,0.819827453715862,0.5117634793243575,399.7390132355755,-13.48421276998502,31.45187175256755,194.65301907509863,56.49959488581205,0.2872862019757183,107.12330494109776,1514.591846051398,24.790545832360618,0.7856530084432904,35.628081414969685,0.5897985781846029,32.87147306984328,29.490583353827887,169.84525302374794,23.858987246594168,30.14296503561592,1985.1991205730628,41.35318754445966,2.357258976416308,0.9109728988107256,0.8431008657190139,0
2024-12-19 08:15:00,0.9143564228159304,0.9546454422578924,389.08475410355777,-10.472059748540694,26.43006223366793,116.68647613666523,47.563512097575824,0.490070999275818,106.48400868577428,1581.9486979924573,29.90280233581484,0.2382271010695364,39.20094044625439,0.8713000107717052,31.763124774294063,27.430568156411034,157.6756326984571,13.321840040575951,94.9588409826557,754.8289973578304,106.44021041156913,5.811678158686143,6.26794235571217,0.2499480820964439,3
2024-12-19 08:30:00,0.8130676704168178,0.9327154556264609,365.359530636151,-36.257294251575566,31.94242835870269,134.08508837106896,41.432476631380254,1.299883837138088,102.0013262995456,1509.5691141500067,75.6696333519557,0.1737735460104767,44.515433296820646,0.8611078993007235,23.88101252766016,25.423031470643352,150.65769344899573,20.96661643233737,48.791441576423935,743.8775468895083,118.09336725427772,6.257278490077301,0.1996519414847061,0.2319988465256075,0
2024-12-19 08:45:00,0.951101934399307,0.947375471856691,370.35130931509343,-29.397645592560806,31.69077510854521,624.0488611485748,51.155054642552855,1.754447088146574,377.5707868339348,1925.645616022956,27.41588778897412,0.2605456022579184,45.57449020739571,0.9330697803687036,31.711187084306378,30.26642231749781,100.4880666671902,10.646692655964456,48.36626158581599,579.6718101416927,50.58840655906968,0.6277005528816026,0.5157700555211645,0.1157270775820263,1
2024-12-19 09:00:00,0.8310805347310407,0.9579143095529628,377.99966236121736,-36.88746287491092,33.40280392441544,516.4913172868436,47.19977655096592,0.4729110347358055,130.43170022794123,1643.8989439535471,21.484567223902232,0.1973176402574079,35.88201588898113,0.8058788194041857,33.2801107320144,26.668553824392543,437.8802984615062,13.028930795430371,89.93999676770264,748.3475192969797,59.68940011145055,9.154509392301788,0.4899561196370834,0.292498674701904,0
2024-12-19 09:15:00,0.0637865927206724,0.9292635223107382,354.105667298472,-29.83472544574044,46.8922190375958,109.62353273982173,49.42482690790804,0.2100205077074286,116.22416248937706,1691.514604125473,64.971985674231,0.206478213804991,35.221229704882674,0.8541571530284487,30.42671616852802,28.577195086963776,149.0731774237821,18.12557195969519,41.34642870453496,696.2470254522312,52.065804430131976,9.41424373241152,0.4378659443666197,0.2552148349565301,0
2024-12-19 09:30:00,0.0032901093807973,0.98905441012464,353.3177736278072,-22.686640378826617,26.63630756554239,165.4540776154921,59.97283826889864,1.338931787181823,390.5572767097866,5920.533580197705,27.58915109001493,0.2496480631660781,33.562300184839025,0.9414234804055162,30.40904672948988,53.83123058044252,178.46975196009424,17.659239949929564,48.381567581513686,544.213476175106,56.3530559648968,1.3903206730593198,9.098474661553894,0.1924620625308888,0
2024-12-19 09:45:00,0.9315810519339234,0.9656656003181462,387.1793221201954,-11.04545139785857,26.3115914372478,187.75555822185933,52.701031512710514,0.2896910687579357,138.57418072560205,1567.04769383988,71.63435028952387,0.1872881137745784,47.304730989960944,0.9125492069257884,34.198362979409005,26.209827611188235,416.49451320680015,10.100305455377908,37.33478404410643,1534.3122892964925,97.01595027691644,7.19081866270849,0.7130012722062228,0.9024309272472694,0
2024-12-19 10:00:00,0.0380165465447883,0.923901571263625,355.16560724209194,-49.80158543459697,27.9229727818966,142.66750464126977,52.69355729885552,0.2983161550679386,368.7368147142994,1888.8615031496308,23.9616515780116,0.1983870263220749,38.998775491947285,0.8141902198107154,32.61465018483681,28.47488488989261,173.0121859756248,18.31883794510032,49.645689505300766,617.4945868335972,115.33256366815768,3.580566486418407,0.5713891102032771,0.1897745657071667,1
2024-12-19 10:15:00,0.1111083172891944,0.4471786756325734,375.4547813810952,-40.39094034615189,25.504942148006243,114.99776848763256,97.3015844011435,0.4965153218866662,109.0461603922002,1899.9727285271056,28.8245630567862,0.2851113260915623,36.49991856714209,0.8768887715043249,22.469446527505003,30.4205615689186,164.76050887819417,16.873421150506985,34.11124693403259,723.0591769932913,49.96039650587512,5.681521549158411,0.0055706107450677,0.2557157081989069,0
2024-12-19 10:30:00,0.0891512668811655,0.9641033224765936,357.28975443009193,-38.46121507125372,30.1438730569304,131.849830970724,45.836255589719165,0.440257166166793,192.0923266708695,1788.0800492527585,23.611270920859468,0.8580944723585892,33.37001575334489,0.8821664341366646,20.068871689967057,27.05613204402604,156.68269267373012,16.05110313393711,39.78551868627076,731.0943329145005,53.81691175286811,7.072275918500097,0.80604284182403,0.2012089268059778,2
2024-12-19 10:45:00,0.9652595782700186,0.9071500959007016,375.78793659281183,-17.17393895119551,45.474383310499846,137.13520212810613,55.06991667955983,0.2745131826141937,133.80120912453302,1611.1983057060654,21.200070097836555,0.246113002480563,85.53305637946936,0.9499212955304408,31.39340393727984,51.32419855762762,110.32344659601576,21.99846423548552,42.57617544355901,991.6926867020176,44.20417504102041,6.556879437923204,0.8900305105850858,0.1262162470211038,0
2024-12-19 11:00:00,0.8407365189381217,0.9633999319802043,355.7435398859426,-17.290223815600868,33.01934774778377,541.4977482048861,47.24169725241246,0.4438590615066164,130.50502827807833,1804.700149037864,26.45278173882985,0.288734753259357,32.44604975435011,0.8097934839005003,34.18483472185961,26.507550887590423,108.89627355118988,11.454345884239732,32.09501000345491,906.956124483379,102.56213114384056,77.46495386727065,0.0393807565156125,0.242700029325864,2
2024-12-19 11:15:00,0.9841561520046,0.5621540322899057,359.7946426924604,-25.57734357640343,27.290950346728007,148.15856266534863,52.253940716827714,0.4857903204447919,163.9757567654048,1664.6824063202027,25.405932065452955,0.1846324915646616,49.80211269904989,0.8463066802451066,30.694330064696405,28.56659885114064,127.58389810593484,17.30610866033408,30.69067827003604,668.1322851018213,93.2302007483682,1.176306488141311,0.7646829132466122,0.2758729070649178,0
2024-12-19 11:30:00,0.88966193507481,0.9638196515941876,353.352743189353,-19.44355541453639,34.44959364467332,100.32526271859028,47.44978203897111,1.3568092037165007,168.8763858236545,1838.846373465684,71.92774399886886,0.2531122424405161,46.217143477093245,0.5732733239186614,30.81336575094838,30.000599055392755,118.94919574145156,23.1703343367756,36.38498992361184,1641.3869696618715,95.45995296939672,5.714233598824957,0.155319552801591,0.8216480429068448,0
2024-12-19 11:45:00,0.9118740749492538,0.945383660091814,355.7871439244115,-18.61970557406229,27.662469902781343,662.2246123532306,55.466970923882215,0.4175159924159345,139.21896518901372,1554.221631279714,24.734188967552576,0.8535737175142093,41.71057140670337,0.5920008300737409,32.48408006735792,25.22207209431606,186.73340252603373,17.652259140303403,46.56300727773481,1598.233411947318,41.63970047466897,97.88440993800064,0.007345994720882,0.8550721531707728,2
2024-12-19 12:00:00,0.9660999502796588,0.9291028294724628,367.6148284914333,-27.81151741539243,26.19087758980839,190.5168493310952,56.58434270613017,0.3468636603130146,374.2770581236773,5166.221549811147,26.477701525765035,0.1591731164646848,47.48957376147067,0.8284631528792794,23.328114174633164,25.546689041179217,171.3148213490964,23.57679198318987,39.25838145040763,943.198228293856,40.71658410245546,7.10397056734155,0.2927061535454143,0.9395066784177364,0
2024-12-19 12:15:00,0.9879397147749788,0.9242133680144178,367.41439025747377,-28.02001963955876,27.702195409807025,136.05591079147413,59.30214187636189,0.2906674692098007,138.19371412203756,1546.2610032453867,29.79780737351851,0.1967445133133266,34.631700923871094,0.8491982087782165,30.04311659806035,27.2308422734765,132.4433519871849,-2.5410752836727903,41.89803465531638,559.9101417053203,43.84404291773875,5.8329141975039,9.897367672170258,0.1520884640175142,0
2024-12-19 12:30:00,0.1518813877634038,0.9650375458037032,248.4486037619373,-141.90509127678922,32.78887226145887,189.0282998333168,52.31550315309604,0.388439567044623,374.8760181189624,1656.9570949407168,29.31284112413774,0.2483474816772276,48.00620182328159,0.4680848155480842,22.28092235789304,26.92142050154068,140.33327625930878,13.952705797697227,34.44042973504621,736.4071698882744,46.91989928530565,2.1853127070946665,0.4375420076911078,0.2417078459307087,1
2024-12-19 12:45:00,0.8039066376826751,0.4353804050594347,392.9112248232902,-35.89420921517537,32.59175861902274,134.7368801134403,46.46373759525162,0.4090416916755309,341.66650230112447,1723.7595060720232,29.94139596967295,0.101231054701429,74.80406193526726,0.8693174628145185,32.2060933987477,34.80326886176336,192.70495207192823,21.049231845755926,47.01850038563546,911.8784609225636,41.96309584263258,7.523321757437945,0.4238867985717477,0.7395806098686224,0
2024-12-19 13:00:00,0.9189466472378092,0.5718609924255849,369.1485747772304,-32.40823483303639,25.48968371135185,132.9111336329437,57.32530547710085,0.432302928084316,185.30002693361973,5430.923540893202,26.22881645441806,0.1356501031545214,86.40692220737382,0.8734079250272913,32.41507639891247,53.47447536510173,170.2067805082416,23.80152128712772,36.84778546717948,1875.4961455390755,49.44357220952018,0.853965630092145,0.4642625044353385,0.2324490036286549,0
