timestamp,soc,soh,battery_voltage,battery_current,battery_temperature,charge_cycles,motor_temperature,motor_vibration,motor_torque,motor_rpm,power_consumption,brake_pad_wear,brake_pressure,reg_brake_efficiency,tire_pressure,tire_temperature,suspension_load,ambient_temperature,ambient_humidity,load_weight,driving_speed,distance_traveled,idle_time,route_roughness,maintenance_type
2024-11-08 23:15:00,0.8564380361030529,0.4857309992607465,389.512494337077,-41.10563829232056,33.75072244234411,196.5403786269011,43.04450394268964,0.3597608972223357,117.23596462987248,1618.2815725687456,29.05422107434036,0.1133763591833122,35.01984745526464,0.8727070837095439,31.732003277983004,27.356760326890782,148.81560742299376,14.103974423757505,41.69339263222136,902.0101098273842,56.49532668379298,6.251036062260251,0.0461474701282853,0.1821687394468092,0
2024-11-08 23:30:00,0.0817554919291657,0.9629414384340192,386.8199992755154,-27.78309517788813,34.275105880493314,155.36551754128124,46.32839191416145,0.4830170482059975,197.2885577042049,1580.7518187050532,25.173102918206897,0.2301227947875062,83.47819845312752,0.5769370528575509,21.812849268766698,25.26988087496382,169.88537485326972,16.235711554709845,30.84919149913589,1596.566213524958,102.95988896513924,84.457828951182,0.8772665601758634,0.1124227646225618,2
2024-11-08 23:45:00,0.130361211163012,0.9062416817407228,248.268850625367,-25.758081584258093,26.05324544498124,114.09094097721588,55.3962414921657,0.4133479947273688,166.14179818882107,1872.323212273928,28.87053800027693,0.982412650936587,44.58844346508005,0.5360831923819752,33.11648266542456,32.14040832688629,155.7162327667159,-6.820289756220098,43.87493925369192,801.4863114856392,44.97218123064939,9.07210162397199,0.9905369473997316,0.2699056258227612,0
2024-11-09 00:00:00,0.9667321982315747,0.9108167134762244,364.47338591238633,-34.60212695899351,55.080858594657286,195.8925895842495,49.19011143493575,0.3955112768135784,131.1225291873927,1682.128476977111,28.058645345300057,0.1048502623850989,46.33224770607806,0.883283724944779,32.260277628299,25.073222760669708,114.05510713240716,-4.749669659789193,32.016639376470955,789.4404340796993,40.15370549062189,2.965678427997526,0.608237920268018,0.2227740282508666,0
2024-11-09 00:15:00,0.9311825205870988,0.9792900135679158,353.05582277116986,-31.07288680663077,31.369928706826663,142.7296528609785,45.4489924562512,1.300762196986618,160.75194731901,1806.4962003942665,71.37066071473622,0.1652465912691141,41.14824846292086,0.5738262713251696,31.00016728793247,30.168739398099348,165.91905149808014,-1.9928572412538264,46.12044022858719,829.2145636081891,53.00112756272488,1.5793026883667904,0.8474994091207674,0.2732529187742636,1
2024-11-09 00:30:00,0.9931673022743766,0.9624855647475364,359.4950217045863,-24.8958407165497,34.20957483499929,586.0225384234803,57.167570983741854,0.2247030491620131,175.91029501587684,1895.9309453255296,75.73444496604927,0.7726097107298006,30.55103125126921,0.8197569933172032,30.28843054583632,27.860174382243866,134.9751070062707,15.712701516926892,85.87288961395477,539.3547222838442,56.24767077869633,0.267192854974011,0.8776460371818408,0.1052951589210911,0
2024-11-09 00:45:00,0.9016376969625416,0.951297595805288,391.1668735403289,-21.53612785975719,31.57498008085917,101.18213058194488,57.990679444599024,0.4855265127423732,177.9379878053462,1631.1391533370715,24.860298183999515,0.7357571618277857,39.63091341500451,0.8909909600790005,32.834483666834245,33.942644411160174,176.4842521281862,-4.60430206081969,41.589492847481694,667.1239381252765,51.84753431189965,8.423239600531186,0.8511949560934476,0.2402161369083475,2
2024-11-09 01:00:00,0.8390759252091992,0.4624102560768854,237.14480473534783,-19.89748987269452,29.916388250016848,185.7449604211248,96.36992044721046,0.4923075121058691,160.56702480007098,1718.6475405684123,22.86534412826482,0.2159139247217229,31.59142598139263,0.8656269728360344,30.57771449662009,30.616023636793976,126.89331180991051,11.898956413126648,44.66944058479104,856.020475328553,45.438347729874565,5.283878598072048,0.9737768644155566,0.9972468102799528,0
2024-11-09 01:15:00,0.0674054936878382,0.935235713319672,392.6341423921847,-182.80118828160263,30.39792556042241,667.9621057388006,53.1319173007539,0.4547802970374599,164.21265167799064,1717.8558929329788,21.145674500646912,0.1180090514299522,77.24955021854672,0.8998083204839337,31.426506029249264,27.447127979143985,196.43933019733183,10.415932648806898,48.91500624468072,632.175472226832,44.84871981522601,6.457898595941658,0.0711738229756685,0.209521396452432,0
2024-11-09 01:30:00,0.917811346596825,0.9412542316746112,396.4687258761371,-24.1430240312615,26.619742014470088,181.7143823704373,42.038391831298505,0.4027717683138623,187.5171678404089,1740.8420607433943,23.023313757425985,0.1920258398439158,45.75097138717224,0.9102836248641278,30.86838307324858,29.497102159826035,165.88514860119045,-6.195328690556395,32.176099085604086,870.2652006314096,57.817222360566014,3.779119047131796,0.3144741231659187,0.2388508220138004,0
2024-11-09 01:45:00,0.8527557294241596,0.9306941796500822,377.2838997608917,-26.39309140503308,31.835097397517167,633.7099264410343,50.94404957174265,0.2294953973830958,117.80697732451132,1568.300742915814,29.974039413591395,0.1042179971385571,49.79062531545436,0.8577732444194495,30.99982680682326,29.8377773916945,408.9889418845484,-8.96655953778766,33.37227654220304,872.971984505048,56.79925029749915,1.212171988489048,0.1500405558904727,0.2671463237074691,0
2024-11-09 02:00:00,0.8409075301095594,0.937916790286341,394.7242842099952,-18.707467635678498,26.521466117366373,546.2917922660531,55.99590124638981,1.695316695092252,150.7208280522159,1805.598006510182,23.088019011991264,0.1716390955547418,43.27945479820873,0.906612124978686,33.626778507028895,33.760132625652275,159.38743914430972,21.96746173984985,92.86928393921464,729.1290170697785,45.68592582231578,80.87262832977663,0.2815900108929746,0.278722595791398,0
2024-11-09 02:15:00,0.991322624199532,0.9279037124640548,350.808332800331,-140.57105842674343,25.4339705217603,166.8841509222288,57.691862465979895,0.2404721950462283,399.5245615363374,1870.8760919959263,22.13794969954495,0.8623182866616572,32.07646803467918,0.5597389700410116,32.70462072711391,31.331303119522943,177.27387423077062,16.410531185363457,41.71160253416326,1658.5970666891517,54.52212850757344,77.99713311448502,7.753274897282694,0.785709114462885,0
2024-11-09 02:30:00,0.1125907590244053,0.972040358381638,360.9442146391031,-24.06061290426297,33.150496580967115,113.57528191163247,56.9837355659914,0.2619901049852094,103.57014962759456,1731.113878222253,24.065112622429368,0.7362410463346908,34.7743957329066,0.8807892229900396,31.55495590523393,25.859953947442538,127.63163826586822,15.45325487421486,45.286030684478845,853.4999554725534,58.15754028079927,8.23289308316656,0.1243017225034214,0.2402972857063413,0
2024-11-09 02:45:00,0.8214447150543738,0.9567198205770464,383.624058780671,-19.482905117336088,31.97728530026369,170.17962523174725,50.79441908638831,0.3675860276957626,195.862985672816,1959.7028234910665,20.668102724216784,0.2893166874418433,37.21670876002472,0.9438202803005457,30.532583907013617,27.25796294407012,172.1020021047304,21.642305584260832,39.86260644999383,674.5966110469153,44.0009502709577,51.34508085483697,0.3909977315943015,0.281156383392297,0
2024-11-09 03:00:00,0.9413956306290644,0.9361750193435332,378.679481919016,-35.919672008337656,53.85435726487314,566.0100327735797,45.954930643944685,0.2165526292380914,389.0949685409593,5746.472101684017,29.151761059678105,0.117267181303361,40.57137732666571,0.8673310353958052,31.83807189722694,27.384915857133244,131.26143108674168,18.62052508407791,48.691580916170444,722.8864160073504,44.48227393670515,7.579206966255173,0.6400575436421118,0.2726105146435283,0
2024-11-09 03:15:00,0.1654350077086343,0.9247446245799036,390.88212436332014,-18.472963329933275,32.12585203399549,194.93258069221173,48.73240893009692,0.2499971731702449,136.1211684762256,5185.207288596886,71.64713202985745,0.21234742186292,31.02902888039962,0.4173430181638412,31.794568345255616,34.1841582328027,194.777576592071,14.998531948839023,39.031118474718,619.0099506097743,93.60678819125276,1.346793727940263,0.6805047113387394,0.2094135692890906,0
2024-11-09 03:30:00,0.9908625765218808,0.907224921783516,370.7224268680042,-39.19298711897752,28.905534958980404,190.5391861164198,52.7377581218484,1.7560203564948167,391.2707287214604,1640.2282409701306,28.52741498655421,0.2654475882127777,42.66696041291874,0.9382787099144708,32.36691881437535,32.64701808658882,180.56269589139532,-7.161615307588663,37.87224056170375,1645.05499412176,49.64410102749012,7.052531937524263,0.562166244746518,0.771128897630612,0
2024-11-09 03:45:00,0.0289533133456294,0.9336022347711646,390.13807696921407,-47.941409593145984,28.55668440293589,172.3045812297415,43.646620790169855,0.3232639291082679,103.68281857477808,1687.119450125978,22.56766040252722,0.1503046042926312,48.998453897981335,0.820240309283846,30.96831809372247,28.790544372767,166.30992214627958,20.64093334331056,30.71373882078188,1897.139985764773,43.87494381540196,3.249131322677932,9.775253406878782,0.1082496442154786,2
2024-11-09 04:00:00,0.0795781440161538,0.986988531268106,399.527647471679,-25.22384274503377,26.77926758505924,198.0670552248517,40.66465213943544,0.3138835233273133,144.5087441458358,1758.7492064206265,73.91307984529443,0.963831785443468,34.42412578515526,0.8079577264401017,23.77037038941593,32.40716665119222,110.87075671520655,17.793002441417986,38.31934727673885,763.672740001087,51.48943197970961,7.165371612523459,0.5345300299607018,0.1199311067161505,0
2024-11-09 04:15:00,0.9469984972019928,0.930550146406405,365.8898596797743,-36.48507052266209,25.56736136948276,181.70666147932468,47.846685549385285,0.4184077421713313,143.4532204775843,1910.3570113445169,22.44837971800801,0.1961149600519345,37.478392596933816,0.8479879493339035,22.96175669230049,28.441527018228754,176.80305649142275,10.183961653301672,31.87222322537793,811.644098781894,116.51734973806056,3.8795127045154354,0.2399361887343715,0.1200466993694075,0
2024-11-09 04:30:00,0.8765146324272488,0.923075275450278,382.695129712285,-34.60498926019032,33.558548416159184,109.03051279256604,56.40443862421641,0.3779357454572827,159.40490881382829,1706.4264450814917,27.863297358951662,0.2898524225605246,70.88966147096905,0.8997892783328344,32.877326167758994,34.94331962814666,161.15217834457104,-4.020862679204008,44.630380834890886,716.0521254409924,46.04722625695347,3.1650298978830858,0.7715022463601711,0.1437920977449913,0
2024-11-09 04:45:00,0.90302811917896,0.914190188205031,369.98357958841166,-11.261884209270796,52.845119307727145,195.68087430386413,49.57512336028471,0.3969026994079014,154.74588517156013,1943.3708416882023,63.9029714127339,0.2942559866208502,77.80010936039997,0.8756228399626758,33.57333571938982,27.92083277656128,484.43164459952266,24.3113663111408,33.92810378237601,779.3775309746059,48.193734736971216,6.17263506989678,0.6909831306286484,0.2224994563601222,2
2024-11-09 05:00:00,0.8463975165415348,0.9578414981942192,379.28344394412346,-38.43384654526755,59.53075963794652,539.0140162755916,46.34203774640441,0.4676713320553744,198.6493930041999,1688.5081312941031,72.0046866921262,0.2552549493800727,76.64530374352081,0.4071891592056375,30.43021201307667,33.455871511147535,190.1819687953136,15.82745976959446,45.572374346258925,532.801992710555,91.04408247346652,7.1105188936945884,0.8785969294257936,0.9533933976121068,0
2024-11-09 05:15:00,0.8647871891987458,0.9035001020821054,222.34844702110155,-123.82950269129202,34.70430535323543,112.60140338959032,58.42429804713996,0.4540755127124922,140.43756285972722,1759.8622962787822,27.08201518194744,0.1440212054224953,45.309982666742656,0.804723792699188,22.35359297006015,29.34113166697577,137.80103235321468,20.34299362719414,47.45640831339031,929.4375367104892,52.814261808948,6.259332434717969,0.4532582216173889,0.2731640558653877,0
2024-11-09 05:30:00,0.975094248272227,0.950979872118462,352.71112359264583,-33.1369731564273,32.8890383907731,190.65023967050703,42.25035137905225,0.4402300372495474,375.20253174841423,5935.343857571148,28.148458915677384,0.2975317938825785,34.73273743787546,0.8444390132160537,30.87180326934687,26.451460492435857,438.464273647961,16.10571796778004,35.83147832456567,731.9585481379446,90.68116557807303,79.4713226636292,8.742095185421555,0.2611144093059756,0
2024-11-09 05:45:00,0.9731295236359452,0.9245282125312224,248.407698181116,-12.83714788383331,33.56021929156954,108.40242054304152,46.86888564068021,0.4878250694105702,310.70372422391466,1705.3424547587367,24.56942269129116,0.1465993853691802,33.65335806035831,0.9468793183182772,30.589222072275373,27.43531497506152,418.5028941957112,14.348308142965196,45.20577495105609,674.1910444689443,44.01069845600417,0.2367313966967976,0.5284074784260144,0.1232050689073586,0
2024-11-09 06:00:00,0.8613123180494231,0.9902222624633374,372.02345654393946,-23.518236210970866,31.93667272964716,189.09101833780107,45.8859233133228,1.3145611215063666,114.12744955893716,5418.991948230093,29.065728031871213,0.2807747512599396,37.12667440307343,0.9482025601456066,32.18558890638689,47.690513725022086,165.71450828769724,24.21223174452809,49.77944514479203,505.7144834352075,57.69934647925631,4.937520373537103,0.3119662842300711,0.2481829323171152,0
2024-11-09 06:15:00,0.13995856790461,0.9656123182857088,380.1595302846593,-10.848135969490713,26.66977897807112,174.14836563294978,54.20458456217375,0.2466040357035828,178.59690648818088,1596.1925949626334,27.533744196166573,0.156029235595904,45.24106799503394,0.8557851810915424,33.63363376450231,25.39784040541973,154.73650862326707,17.576773642405456,37.59325098362841,930.853104867949,54.30297941359395,1.3206197964548916,0.1747380821216583,0.2549924361176453,1
2024-11-09 06:30:00,0.9044534565803296,0.9051184455362944,368.8132810586469,-46.18869080371108,30.32719762707739,120.59764901525476,56.9188808965834,0.2675129884095141,161.090173538668,5529.052980653436,64.5825666928405,0.1306884057377655,44.1552477248184,0.8598632613007682,32.954625638875086,51.50583224369153,456.6661592813637,15.750919034953704,37.866241942219006,869.8726479188074,53.49647440113178,60.04536692383887,0.6403983099851199,0.2894671473551078,0
2024-11-09 06:45:00,0.8847019295364684,0.9120620060418492,358.4158997306872,-27.5677946117904,47.22320527804,191.8482404602335,50.1928385565294,0.2058140035126409,186.2463721211313,1636.0390291752174,27.23476765985417,0.2802810688095539,42.49351989823532,0.4500439056835327,23.28792036543313,29.07333272260533,435.7312391633614,12.942524185938234,91.9823519783394,596.7255167051114,114.19899590419864,5.468824358904364,0.235965531513287,0.1502638306283051,0
2024-11-09 07:00:00,0.8454673399207193,0.9972405665509436,390.9063175759619,-34.297520156213686,29.71882601237735,108.25444041135977,57.13381385175503,0.4038805129704613,146.919589219296,1616.2531375606463,76.8587227198375,0.1299302118493452,39.743305436004576,0.8296284683242058,23.407853627892543,31.0983946762158,130.07203578588772,23.59472657667896,83.89465857497676,1896.0871835407424,46.09206363184455,2.923076916330425,8.393615862181203,0.1593565771457685,0
2024-11-09 07:15:00,0.9891414436063396,0.9033934918623986,375.7695422496934,-30.24954222606395,34.86226726984153,168.25020774301424,58.68464789211136,0.4439317679474654,189.688952733665,1809.3633142631288,71.72043884993248,0.2092188024049928,89.99872342046247,0.9101176512080736,31.755193262513885,32.3827726370875,170.88862060921295,16.205917363080165,47.34368077357952,627.9626356479297,99.49407481158649,3.871698892172265,0.329289647154542,0.120129314110152,0
